154244685687522808935,2280,周国平综合商行,open,2220,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.81369436566202,29.107958332705678,0,NameStr,OperatorName,,0,2018-11-13 12-48-00,0,7,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-27-39
154244686162017445226,1744,鹤城区爱家便利店,open,1668,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.97448,27.547716,0,NameStr,OperatorName,,0,2018-10-27 17-08-09,0,76,1,2,0,2,2,0,0,2,2,cash,0,OTHER,1,2018-11-17 17-27-42
154244685934418667155,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,118,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-27-40
15424468613987501182,750,天平食品商行,open,611,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.515175,27.649172,0,NameStr,OperatorName,,0,2018-08-26 14-17-20,0,8,1,2,0,35,35,0,0,35,35,cash,0,OTHER,1,2018-11-17 17-27-42
154244671418816175317,1617,旺角水果超市,open,1514,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-10-24 10-54-46,0,54,1,2,0,3,3,0,0,3,3,wechat,0,PASV,1,2018-11-17 17-27-42
15424468636347588007,758,醴陵市知友食品商行,open,619,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.5146300494671,27.65049161292957,0,NameStr,OperatorName,,0,2018-08-27 13-47-05,0,89,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-27-44
154244686212918662872,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,119,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-27-42
154244686636116171722,1617,旺角水果超市,open,1514,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-10-24 10-54-46,0,55,1,2,0,9,9,0,0,9,9,cash,0,OTHER,1,2018-11-17 17-27-47
15424468850845787387,578,喜洋洋霄边店,open,418,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,东莞市,长安镇,None,None,113.81702,22.801079,0,NameStr,OperatorName,,0,2018-06-22 14-04-39,0,169,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-28-05
154244686497118669916,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,120,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-27-45
154244686759814854244,1485,好宜来,open,1387,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.542656,22.272055,0,NameStr,OperatorName,,0,2018-10-16 20-29-42,0,69,1,2,0,2.5,2.5,0,0,2.5,2.5,cash,0,OTHER,2,2018-11-17 17-27-48
154244686759318661867,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,121,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-27-48
15424468703867501352,750,天平食品商行,open,611,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.515175,27.649172,0,NameStr,OperatorName,,0,2018-08-26 14-17-20,0,9,1,2,0,100,100,0,0,100,100,wechat,0,PASV,1,2018-11-17 17-27-51
154244679650914285486,1428,美鑫烟酒商行,open,1324,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.66666,29.043558,0,NameStr,OperatorName,,0,2018-10-06 13-50-12,0,13,1,2,0,25,25,0,0,25,25,cash,0,OTHER,1,2018-11-17 17-26-37
154244687094318663459,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,122,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-27-51
154244687415810939895,1093,理文超市,open,972,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.68592,28.999397,0,NameStr,OperatorName,,0,2018-09-21 08-41-11,0,34,1,2,0,14,14,0,0,14,14,cash,0,OTHER,1,2018-11-17 17-27-54
154244691532822091206,2209,赞好超市,open,2156,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.01042,28.178778,0,NameStr,OperatorName,,0,2018-11-10 14-21-28,0,16,1,2,0,28,28,0,0,28,28,cash,0,OTHER,1,2018-11-17 17-28-35
154244687372318667326,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,123,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-27-54
15424468758497085994,708,新高桥快惠便利店,open,567,OwnUserNameStr,12345678910,normal,StoreAddress,277551653310011,湖南省,长沙市,天心区,None,None,112.99141,28.082415,1,NameStr,OperatorName,,0,2018-08-21 10-39-53,0,23,1,2,0,4,4,0,0,4,4,cash,0,OTHER,1,2018-11-17 17-27-58
154244687722218663679,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,124,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-27-57
154244686550821395357,2139,芙蓉兴盛兵云超市,open,2086,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-11-08 13-51-52,0,42,1,2,0,12,12,0,0,12,12,wechat,0,PASV,1,2018-11-17 17-28-00
154244687980515166281,1516,三正商店,open,1418,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,罗湖区,None,None,114.13966,22.552479,0,NameStr,OperatorName,,0,2018-10-19 11-09-36,0,48,1,2,0,20,20,0,0,20,20,cash,0,OTHER,2,2018-11-17 17-28-00
154244688801711104664,1110,每天惠（智慧便利店）,open,989,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1656572222709,27.83695689100916,0,NameStr,OperatorName,,0,2018-09-21 11-31-56,0,43,-1,1,1.7166137e-07,5.32,5.32,0,0,5.32,5.32,cash,0,OTHER,1,2018-11-17 17-28-08
154244687997718669837,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,125,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-00
154244688295218663396,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,126,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-03
154244688399123956999,2395,绿韵茶烟酒商行,open,2339,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,宝安区,None,None,113.86749073863028,22.560235474523363,0,NameStr,OperatorName,,0,2018-11-16 12-37-28,0,23,1,2,0,63,63,0,37,63,100,cash,0,OTHER,3,2018-11-17 17-28-06
154244688577218665786,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,127,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-06
154244688608922806506,2280,周国平综合商行,open,2220,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.81369436566202,29.107958332705678,0,NameStr,OperatorName,,0,2018-11-13 12-48-00,0,8,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-28-08
15424469578073335724,333,3A福利社,open,235,OwnUserNameStr,12345678910,normal,StoreAddress,227585253310046,广东省,珠海市,香洲区,None,None,113.55951672652247,22.280635051859548,0,NameStr,OperatorName,,0,2018-03-05 07-31-21,0,217,1,2,0,17,17,0,0,17,17,wechat,0,PASV,4,2018-11-17 17-29-19
154244688868118666153,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,128,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-09
15424468510412002960,200,华联生活超市,open,126,OwnUserNameStr,12345678910,normal,StoreAddress,227584453310007,广东省,深圳市,龙岗区,None,None,None,None,1,NameStr,OperatorName,,0,2017-11-10 05-51-11,0,139,1,2,0,11,11,0,0,11,11,cash,0,OTHER,1,2018-11-17 17-27-31
15424468893145675799,567,恒轩商行,open,407,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.319145,22.215473,0,NameStr,OperatorName,,0,2018-06-20 03-09-57,0,9,1,2,0,10.5,10.5,0,0,10.5,10.5,cash,0,OTHER,2,2018-11-17 17-28-10
154244689202316081986,1608,快乐惠丹君便利店,open,1505,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.96954,28.115486,0,NameStr,OperatorName,,0,2018-10-23 15-19-23,0,23,1,2,0,13,13,0,0,13,13,cash,0,OTHER,2,2018-11-17 17-28-13
15424468548473185910,318,芙蓉兴盛3626,open,229,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310024,广东省,珠海市,香洲区,None,None,113.51813376850318,22.274088374908985,1,NameStr,OperatorName,,0,2018-02-09 02-25-08,0,189,1,2,0,8.5,8.5,0,0,8.5,8.5,wechat,0,PASV,1,2018-11-17 17-28-15
154244689328718667772,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,129,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-13
154244689417910111361,1011,花花平价超市,open,862,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.6831,29.070753,0,NameStr,OperatorName,,0,2018-09-17 14-46-57,0,12,1,2,0,12,12,0,88,12,100,cash,0,OTHER,1,2018-11-17 17-28-15
154244689593722261474,2226,佳佳平价超市,open,2174,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.94358,27.538044,0,NameStr,OperatorName,,0,2018-11-10 19-05-56,0,166,1,2,0,15,15,0,0,15,15,wechat,0,PASV,1,2018-11-17 17-28-17
15424468976386975299,697,湾仔沙早8点,open,536,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.57801,22.272741,0,NameStr,OperatorName,,0,2018-08-14 11-16-10,0,167,-1,1,0.5,13,13,0,0,13.5,13,cash,0,OTHER,2,2018-11-17 17-28-18
154244689582118666826,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,130,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-16
154244689863323652086,2365,聚乐购,open,2307,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.69035815549377,28.995375630318087,0,NameStr,OperatorName,,0,2018-11-15 15-59-14,0,52,1,2,0,160,160,0,0,160,160,cash,0,OTHER,1,2018-11-17 17-28-19
154244689898216173972,1617,旺角水果超市,open,1514,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-10-24 10-54-46,0,56,1,2,0,30,30,0,0,30,30,cash,0,OTHER,1,2018-11-17 17-28-19
154244689859818665286,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,131,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-19
154244690102018664595,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,132,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-21
154244690320018333560,1833,佳宜超市黄文华食品店,open,1766,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.036705,28.201788,0,NameStr,OperatorName,,0,2018-10-30 14-31-57,0,57,1,2,0,11.5,11.5,0,0,11.5,11.5,cash,0,OTHER,2,2018-11-17 17-28-24
154244690161724579352,2457,宝旺商行,open,2404,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,宝安区,None,None,,,0,NameStr,OperatorName,,0,2018-11-17 17-16-40,0,3,-1,1,2,6.5,6.5,0,0,8.5,6.5,cash,0,OTHER,1,2018-11-17 17-28-22
154244690384318347252,1834,宏达烟酒副食批发部,open,1767,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.17352064463901,27.84579940669758,0,NameStr,OperatorName,,0,2018-10-30 14-36-14,0,61,1,2,0,136.5,136.5,0,0,136.5,136.5,cash,0,OTHER,7,2018-11-17 17-28-24
154244690639612607576,1260,黄玲丽烟酒店,open,1142,OwnUserNameStr,12345678910,normal,StoreAddress,277617253310001,广西壮族自治区,桂林市,秀峰区,None,None,110.26522502303122,25.26454421886171,1,NameStr,OperatorName,,0,2018-09-26 11-42-07,0,83,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-28-27
15424469068096973534,697,湾仔沙早8点,open,536,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.57801,22.272741,0,NameStr,OperatorName,,0,2018-08-14 11-16-10,0,168,1,2,0,5.5,5.5,0,0,5.5,5.5,cash,0,OTHER,1,2018-11-17 17-28-27
154244690468118665756,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,133,1,2,0,40,40,0,0,40,40,cash,0,OTHER,1,2018-11-17 17-28-25
154244690752118669514,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,134,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-28
15424469092403472603,347,汇奶轩商店,open,248,OwnUserNameStr,12345678910,normal,StoreAddress,227585253310059,广东省,珠海市,香洲区,None,None,113.55372592806815,22.269183523543017,0,NameStr,OperatorName,,0,2018-03-08 05-28-41,0,73,1,2,0,33,33,0,0,33,33,cash,0,OTHER,2,2018-11-17 17-28-30
15424469118156071574,607,芙蓉兴盛玉嫦便利店,open,446,OwnUserNameStr,12345678910,normal,StoreAddress,277551653310005,湖南省,长沙市,天心区,None,None,112.98446,28.06764,1,NameStr,OperatorName,,0,2018-07-16 12-12-07,0,54,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-28-32
154244691016718667002,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,135,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-30
154244690549824378995,2437,蔚然锦和连锁超市,open,2383,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971725,28.187164,0,NameStr,OperatorName,,0,2018-11-17 13-46-37,0,54,1,2,0,52,52,0,0,52,52,wechat,0,PASV,7,2018-11-17 17-28-30
154244690550122804501,2280,周国平综合商行,open,2220,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.81369436566202,29.107958332705678,0,NameStr,OperatorName,,0,2018-11-13 12-48-00,0,9,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-28-33
154244691884123474676,2347,繁珍生活超市,open,2288,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.18713421207428,27.864680196623958,0,NameStr,OperatorName,,0,2018-11-15 12-19-44,0,77,-1,1,0.059999943,5.06,5,0.06,0,5.06,5,cash,0,OTHER,1,2018-11-17 17-28-42
154244691251210491314,1049,雅鸿商行,open,902,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.66837,29.033632,0,NameStr,OperatorName,,0,2018-09-19 11-43-10,0,95,1,2,0,4,4,0,0,4,4,cash,0,OTHER,1,2018-11-17 17-28-33
15424469148546326858,632,胜宇食品店,open,474,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.042145,28.188646,0,NameStr,OperatorName,,0,2018-07-17 11-47-56,0,168,1,2,0,6.5,6.5,0,0,6.5,6.5,cash,0,OTHER,1,2018-11-17 17-28-35
154244691264218667164,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,136,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-33
154244691532418666368,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,137,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-35
15424469183645144070,514,广利发商行,open,364,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,威铭豪苑天海庭(斗门区滨江路488),威铭豪苑天海庭(斗门区滨江路488),113.29939,22.213266,0,NameStr,OperatorName,,0,2018-04-25 03-38-30,0,2,1,2,0,210,210,0,0,210,210,cash,0,OTHER,8,2018-11-17 17-28-39
154244691788118667342,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,138,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-38
154244691785123957289,2395,绿韵茶烟酒商行,open,2339,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,宝安区,None,None,113.86749073863028,22.560235474523363,0,NameStr,OperatorName,,0,2018-11-16 12-37-28,0,24,1,2,0,15,15,0,0,15,15,wechat,0,PASV,1,2018-11-17 17-28-40
154244695881022095485,2209,赞好超市,open,2156,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.01042,28.178778,0,NameStr,OperatorName,,0,2018-11-10 14-21-28,0,17,1,2,0,58,58,0,0,58,58,cash,0,OTHER,2,2018-11-17 17-29-21
154244692211418669393,1866,庭霞综合批发部,open,1799,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,澧县,None,None,111.75592418432723,29.649770184067066,0,NameStr,OperatorName,,0,2018-10-31 11-02-35,0,139,1,2,0,20,20,0,0,20,20,cash,0,OTHER,1,2018-11-17 17-28-42
154244692409417539121,1753,雅堂小超便利店,open,1680,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,罗湖区,None,None,114.13804247975351,22.581224853365672,0,NameStr,OperatorName,,0,2018-10-29 10-21-30,0,269,1,2,0,22.5,22.5,0,0,22.5,22.5,wechat,0,PASV,2,2018-11-17 17-28-45
154244692514712853203,1285,芙蓉兴盛,open,1166,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,益阳市,赫山区,None,None,112.34831,28.560783,0,NameStr,OperatorName,,0,2018-09-26 16-48-55,0,59,1,2,0,176,176,0,0,176,176,cash,0,OTHER,1,2018-11-17 17-28-49
154244692078214857671,1485,好宜来,open,1387,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.542656,22.272055,0,NameStr,OperatorName,,0,2018-10-16 20-29-42,0,70,1,2,0,5,5,0,0,5,5,wechat,0,PASV,1,2018-11-17 17-28-50
154244693562614418519,1441,徐记酒业,open,1341,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.02409,28.109575,0,NameStr,OperatorName,,0,2018-10-09 11-47-38,0,192,1,2,0,6,6,0,0,6,6,cash,0,OTHER,1,2018-11-17 17-28-56
154244693093817329282,1732,佳时利超市,open,1656,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.96973,28.083906,0,NameStr,OperatorName,,0,2018-10-27 13-51-06,0,35,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-28-51
15424469320727587875,758,醴陵市知友食品商行,open,619,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.5146300494671,27.65049161292957,0,NameStr,OperatorName,,0,2018-08-27 13-47-05,0,90,-1,1,-4.4703483e-10,0.02,0.02,0,0,0.02,0.02,cash,0,OTHER,1,2018-11-17 17-28-52
