2022-09-16 14:53:55.741713,INFO,event.py,939,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,shop_manager.py,43,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,714,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,83,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,838,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,barcode_service.py,972,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 14:53:55.741713,WARN,goods_manager.py,6775,天津市,河西区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,569,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,shop_manager.py,934,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,55,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,577,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,goods_manager.py,517,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:55.741713,ERROR,event.py,465,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,base_network.py,328,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,629,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,goods_manager.py,641,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,barcode_service.py,879,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,344,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,571,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,barcode_service.py,14,天津市,河东区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,barcode_service.py,92,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,goods_manager.py,743,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,user_manager.py,555,山东省,济南市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,goods_manager.py,324,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,user_manager.py,320,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,710,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,shop_manager.py,563,安徽省,芜湖市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,715,安徽省,芜湖市,这里是日志信息......
2022-09-16 14:53:55.741713,WARN,shop_manager.py,782,山东省,济南市,这里是日志信息......
2022-09-16 14:53:55.741713,WARN,orders_service.py,195,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,156,天津市,河东区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,322,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,176,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,293,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,175,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,base_network.py,698,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,74,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,225,天津市,武清区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,562,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,294,广东省,广州市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,666,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,91,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,goods_manager.py,479,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:55.741713,WARN,goods_manager.py,697,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,shop_manager.py,86,广东省,广州市,这里是日志信息......
2022-09-16 14:53:55.741713,WARN,orders_service.py,4407,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,orders_service.py,267,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,event.py,500,天津市,武清区,这里是日志信息......
2022-09-16 14:53:55.741713,ERROR,event.py,852,浙江省,金华市,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,user_manager.py,32,天津市,和平区,这里是日志信息......
2022-09-16 14:53:55.741713,INFO,barcode_service.py,851,北京市,怀柔区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,336,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,267,天津市,和平区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,394,天津市,和平区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,39,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,999,天津市,和平区,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,barcode_service.py,974,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,667,北京市,怀柔区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,barcode_service.py,556,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,shop_manager.py,956,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,7453,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,orders_service.py,607,山东省,济南市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,orders_service.py,351,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,event.py,714,浙江省,金华市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,238,江苏省,常州市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,921,北京市,丰台区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,501,天津市,河东区,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,shop_manager.py,823,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,orders_service.py,898,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,555,天津市,武清区,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,orders_service.py,363,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:55.742713,ERROR,orders_service.py,836,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,goods_manager.py,205,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,barcode_service.py,809,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,374,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,barcode_service.py,47,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,743,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,event.py,942,湖南省,张家界市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,218,湖北省,十堰市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,973,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,694,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,85,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,970,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,orders_service.py,401,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,984,浙江省,丽水市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,271,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,334,江苏省,常州市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,722,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,orders_service.py,748,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,shop_manager.py,664,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,10,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,920,山东省,济南市,这里是日志信息......
2022-09-16 14:53:55.742713,ERROR,orders_service.py,980,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,459,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,shop_manager.py,642,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:55.742713,ERROR,shop_manager.py,43,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,barcode_service.py,437,广东省,广州市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,813,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,478,山东省,济南市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,712,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,216,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,barcode_service.py,42,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,133,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,986,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,398,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,barcode_service.py,87,浙江省,金华市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,orders_service.py,389,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,480,江苏省,常州市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,350,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,event.py,864,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,barcode_service.py,99,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,88,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,561,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,357,广东省,珠海市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,944,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,barcode_service.py,423,北京市,大兴区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,orders_service.py,405,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.742713,ERROR,event.py,665,上海市,静安区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,goods_manager.py,55,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,barcode_service.py,410,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,barcode_service.py,536,北京市,怀柔区,这里是日志信息......
2022-09-16 14:53:55.742713,INFO,user_manager.py,159,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:55.742713,WARN,user_manager.py,902,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:55.743707,ERROR,barcode_service.py,917,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,event.py,975,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:55.743707,WARN,event.py,801,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,orders_service.py,622,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,event.py,743,天津市,和平区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,user_manager.py,899,北京市,丰台区,这里是日志信息......
2022-09-16 14:53:55.743707,ERROR,orders_service.py,547,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,shop_manager.py,659,广东省,珠海市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,barcode_service.py,649,山东省,济南市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,event.py,857,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,orders_service.py,707,浙江省,金华市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,base_network.py,7169,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,shop_manager.py,999,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,user_manager.py,5855,天津市,武清区,这里是日志信息......
2022-09-16 14:53:55.743707,WARN,orders_service.py,989,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,event.py,148,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:55.743707,ERROR,base_network.py,1644,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:55.743707,WARN,event.py,386,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,user_manager.py,301,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:55.743707,ERROR,shop_manager.py,236,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,user_manager.py,531,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,event.py,395,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,orders_service.py,716,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,orders_service.py,772,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,goods_manager.py,705,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,event.py,777,天津市,河东区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,goods_manager.py,160,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,shop_manager.py,9794,上海市,静安区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,user_manager.py,210,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,base_network.py,990,上海市,黄浦区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,shop_manager.py,481,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,barcode_service.py,369,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,goods_manager.py,524,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,orders_service.py,902,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:55.743707,INFO,goods_manager.py,139,江苏省,无锡市,这里是日志信息......
