2022-09-16 17:15:50.859182,INFO,barcode_service.py,929,湖南省,常德市,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,barcode_service.py,793,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:50.859182,WARN,event.py,739,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,event.py,305,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,user_manager.py,109,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,event.py,888,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,orders_service.py,221,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,shop_manager.py,214,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,event.py,667,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,shop_manager.py,975,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:50.859182,INFO,shop_manager.py,403,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.860183,ERROR,event.py,114,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,461,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,345,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,shop_manager.py,362,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,662,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,base_network.py,465,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,29,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,365,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,644,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,464,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,496,天津市,武清区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,447,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:50.860183,WARN,goods_manager.py,590,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,171,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,324,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,157,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,289,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,518,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,877,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,841,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,162,天津市,河东区,这里是日志信息......
2022-09-16 17:15:50.860183,WARN,goods_manager.py,943,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,131,天津市,河西区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,699,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,shop_manager.py,179,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:50.860183,WARN,goods_manager.py,394,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,468,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,318,山东省,济南市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,104,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,742,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,114,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,655,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,376,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,622,安徽省,铜陵市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,128,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,912,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,shop_manager.py,659,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,473,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,98,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,base_network.py,857,浙江省,舟山市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,159,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,480,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,820,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:50.860183,WARN,goods_manager.py,816,上海市,宝山区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,659,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,base_network.py,142,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:50.860183,WARN,event.py,145,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,787,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,910,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,150,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,559,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,775,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,399,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,601,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,686,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,goods_manager.py,272,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,373,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,455,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,857,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,906,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:50.860183,WARN,event.py,102,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,925,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,567,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,732,天津市,河东区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,826,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:50.860183,WARN,goods_manager.py,788,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,user_manager.py,384,山东省,济南市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,event.py,132,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,orders_service.py,584,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,534,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,500,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:50.860183,INFO,barcode_service.py,462,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,204,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,9944,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,601,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,750,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,base_network.py,891,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,110,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,213,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,91,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,shop_manager.py,953,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,935,天津市,河东区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,base_network.py,886,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,444,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,1000,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,406,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,690,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,962,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,639,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,user_manager.py,738,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,user_manager.py,906,安徽省,六安市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,602,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,shop_manager.py,67,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:50.861183,WARN,shop_manager.py,930,湖南省,常德市,这里是日志信息......
2022-09-16 17:15:50.861183,ERROR,orders_service.py,952,天津市,和平区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,278,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:50.861183,WARN,orders_service.py,584,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,615,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,731,安徽省,铜陵市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,user_manager.py,85,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,268,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.861183,ERROR,barcode_service.py,380,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,259,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,318,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,175,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,221,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,624,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,base_network.py,438,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,580,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,853,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,base_network.py,563,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,224,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,509,安徽省,六安市,这里是日志信息......
2022-09-16 17:15:50.861183,WARN,event.py,1000,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.861183,WARN,goods_manager.py,717,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.861183,ERROR,goods_manager.py,36,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,shop_manager.py,908,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,382,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,260,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,628,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:50.861183,ERROR,user_manager.py,73,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,308,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,179,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,36,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,27,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,766,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,814,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,50,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,user_manager.py,20,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,949,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,user_manager.py,571,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,470,江苏省,常州市,这里是日志信息......
2022-09-16 17:15:50.861183,WARN,base_network.py,822,浙江省,舟山市,这里是日志信息......
2022-09-16 17:15:50.861183,WARN,barcode_service.py,674,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,barcode_service.py,322,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,169,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,223,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,542,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,orders_service.py,296,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,event.py,44,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,116,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:50.861183,INFO,goods_manager.py,42,上海市,静安区,这里是日志信息......
2022-09-16 17:15:50.862183,INFO,orders_service.py,465,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:50.862183,INFO,event.py,634,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.862183,INFO,event.py,87,湖北省,恩施土家族苗族自治州,这里是日志信息......
